timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388156096530,5174,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,36440,76,76,0,ISO-8859-1,1,0,4
1388156100318,1387,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,17912,76,76,0,ISO-8859-1,1,0,4
1388156096600,5110,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,35171,76,76,0,ISO-8859-1,1,0,4
1388156097702,4003,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,34560,76,76,0,ISO-8859-1,1,0,3
1388156097701,4009,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,36272,77,77,0,ISO-8859-1,1,0,5
1388156097714,3983,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,27181,77,77,0,ISO-8859-1,1,0,18
1388156091659,338,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,882353,77,77,0,ISO-8859-1,1,0,10020
1388156091593,1399,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,738404,77,77,0,ISO-8859-1,1,0,9754
1388156093152,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,738404,77,77,0,ISO-8859-1,1,0,9425
1388156097659,5254,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,36051,77,77,0,ISO-8859-1,1,0,59
1388156092866,286,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,783194,77,77,0,ISO-8859-1,1,0,9875
1388156097647,5392,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,34957,77,77,0,ISO-8859-1,1,0,3
1388156092973,704,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,595,77,77,0,ISO-8859-1,1,0,9416
1388156092988,632,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,595,77,77,0,ISO-8859-1,1,0,9642
1388156097731,5533,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,35864,77,77,0,ISO-8859-1,1,0,4
1388156101715,1697,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,17911,77,77,0,ISO-8859-1,1,0,4
1388156103268,1144,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,17912,77,77,0,ISO-8859-1,1,0,5
1388156103042,1372,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,17912,77,77,0,ISO-8859-1,1,0,5
1388156097971,6447,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,36336,77,77,0,ISO-8859-1,1,0,2
1388156097774,6645,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,35393,77,77,0,ISO-8859-1,1,0,4
1388156097705,6708,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,36054,77,77,0,ISO-8859-1,1,0,12
1388156100179,4242,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,34771,77,77,0,ISO-8859-1,1,0,2
1388156097973,6452,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,36290,77,77,0,ISO-8859-1,1,0,4
1388156097727,6694,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,36329,77,77,0,ISO-8859-1,1,0,4
1388156097686,6744,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,26263,77,77,0,ISO-8859-1,1,0,1
1388156093376,1507,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,77,77,0,ISO-8859-1,1,0,9559
1388156101726,2710,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,17912,77,77,0,ISO-8859-1,1,0,5
1388156097975,6464,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,36285,77,77,0,ISO-8859-1,1,0,5
1388156097724,6714,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,36312,77,77,0,ISO-8859-1,1,0,7
1388156097971,6474,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,34557,77,77,0,ISO-8859-1,1,0,1
1388156097712,6726,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,36323,77,77,0,ISO-8859-1,1,0,4
1388156096656,7780,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,36051,77,77,0,ISO-8859-1,1,0,11
1388156093060,1772,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,77,77,0,ISO-8859-1,1,0,9611
1388156100630,3819,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,17912,77,77,0,ISO-8859-1,1,0,4
1388156097653,6797,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,31660,77,77,0,ISO-8859-1,1,0,2
1388156093484,1140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,595,77,77,0,ISO-8859-1,1,0,9832
1388156097709,6747,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,23681,77,77,0,ISO-8859-1,1,0,2
1388156092966,2286,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,595,77,77,0,ISO-8859-1,1,0,9208
1388156092908,2166,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,595,77,77,0,ISO-8859-1,1,0,9388
1388156101698,2748,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,17912,77,77,0,ISO-8859-1,1,0,17
1388156097719,6742,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,23281,77,77,0,ISO-8859-1,1,0,3
1388156101687,2743,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,17912,77,77,0,ISO-8859-1,1,0,35
1388156100626,3827,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,17912,77,77,0,ISO-8859-1,1,0,12
1388156097667,6797,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,34557,77,77,0,ISO-8859-1,1,0,5
1388156101696,2769,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,17912,77,77,0,ISO-8859-1,1,0,4
1388156101691,2776,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,17911,77,77,0,ISO-8859-1,1,0,5
1388156101688,2778,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,17912,77,77,0,ISO-8859-1,1,0,5
1388156097642,6813,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,34962,77,77,0,ISO-8859-1,1,0,16
1388156097684,6789,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,35181,77,77,0,ISO-8859-1,1,0,3
1388156100649,3828,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,17912,77,77,0,ISO-8859-1,1,0,3
1388156101686,2790,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,17912,77,77,0,ISO-8859-1,1,0,6
1388156097989,6497,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,34626,78,78,0,ISO-8859-1,1,0,2
1388156101721,2750,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,17911,77,77,0,ISO-8859-1,1,0,4
1388156101708,2768,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,17912,78,78,0,ISO-8859-1,1,0,15
1388156097670,6812,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,34564,78,78,0,ISO-8859-1,1,0,11
1388156093367,2073,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,78,78,0,ISO-8859-1,1,0,9054
1388156097722,6756,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,35191,77,77,0,ISO-8859-1,1,0,1
1388156097777,6721,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,36385,78,78,0,ISO-8859-1,1,0,3
1388156101700,2799,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,17912,78,78,0,ISO-8859-1,1,0,4
1388156091592,2833,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,78,78,0,ISO-8859-1,1,0,10082
1388156101724,2773,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,17911,78,78,0,ISO-8859-1,1,0,5
1388156093002,1725,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,595,78,78,0,ISO-8859-1,1,0,9776
1388156097975,6532,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,36360,78,78,0,ISO-8859-1,1,0,6
1388156097699,6795,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,36697,78,78,0,ISO-8859-1,1,0,10
1388155925926,169341,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,1288063,78,78,0,ISO-8859-1,1,0,9416
1388156101713,2988,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,99909,78,78,0,ISO-8859-1,1,0,18
1388156097669,7059,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,36561,78,78,0,ISO-8859-1,1,0,5
1388156104493,1730,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,1978,78,78,0,ISO-8859-1,1,0,0
1388156104428,1793,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,17912,78,78,0,ISO-8859-1,1,0,4
1388156104423,1793,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,17912,78,78,0,ISO-8859-1,1,0,10
1388156104425,1796,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,17912,78,78,0,ISO-8859-1,1,0,5
1388156104431,1792,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,17911,78,78,0,ISO-8859-1,1,0,4
1388156104445,1779,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,17912,78,78,0,ISO-8859-1,1,0,6
1388156104421,1808,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,17912,78,78,0,ISO-8859-1,1,0,5
1388156104430,1800,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,17912,78,78,0,ISO-8859-1,1,0,4
1388156104441,1794,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,1966,78,78,0,ISO-8859-1,1,0,1
1388156102972,3271,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,17912,78,78,0,ISO-8859-1,1,0,4
1388156104429,1811,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,17912,78,78,0,ISO-8859-1,1,0,9
1388156099833,6417,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,35932,78,78,0,ISO-8859-1,1,0,4
1388156104453,1993,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,788949,78,78,0,ISO-8859-1,1,0,4
1388156096214,458,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,78,78,0,ISO-8859-1,1,0,10011
1388156096345,468,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,78,78,0,ISO-8859-1,1,0,9878
1388156106451,244,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,78,78,0,ISO-8859-1,1,0,1
1388156096217,484,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,78,78,0,ISO-8859-1,1,0,10007
1388156106224,517,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,602,78,78,0,ISO-8859-1,1,0,1
1388156106708,1042,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,1965,78,78,0,ISO-8859-1,1,0,1
1388156106682,1072,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,1967,78,78,0,ISO-8859-1,1,0,2
1388156106237,1520,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,602,78,78,0,ISO-8859-1,1,0,0
1388156096207,1538,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,78,78,0,ISO-8859-1,1,0,10015
1388156104444,3310,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,17912,78,78,0,ISO-8859-1,1,0,5
1388156096207,1539,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,78,78,0,ISO-8859-1,1,0,10019
1388156104721,3035,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,36466,78,78,0,ISO-8859-1,1,0,11
1388156104447,3319,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,17911,78,78,0,ISO-8859-1,1,0,3
1388156096218,1546,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,78,78,0,ISO-8859-1,1,0,10011
1388156096446,1559,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,595,79,79,0,ISO-8859-1,1,0,9780
