timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388487200354,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,41,41,0,ISO-8859-1,1,0,22858
1388487222952,497,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,4608,41,41,0,ISO-8859-1,1,0,2
1388487222361,1145,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,37387,40,40,0,ISO-8859-1,1,0,3
1388487223352,270,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,753186,40,40,0,ISO-8859-1,1,0,3
1388487223256,382,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,788949,40,40,0,ISO-8859-1,1,0,5
1388487223643,149,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,595,40,40,0,ISO-8859-1,1,0,1
1388487213605,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,882353,40,40,0,ISO-8859-1,1,0,9882
1388487223794,246,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,682365,40,40,0,ISO-8859-1,1,0,7
1388487214247,166,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,40,40,0,ISO-8859-1,1,0,9721
1388487223509,633,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,17911,40,40,0,ISO-8859-1,1,0,4
1388487214939,159,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,40,40,0,ISO-8859-1,1,0,9077
1388487214445,142,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,40,40,0,ISO-8859-1,1,0,9590
1388487224134,388,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,788949,40,40,0,ISO-8859-1,1,0,7
1388487224178,432,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,1957,40,40,0,ISO-8859-1,1,0,1
1388487224529,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,40,40,0,ISO-8859-1,1,0,1
1388487219524,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,539516,40,40,0,ISO-8859-1,1,0,4865
1388487214830,734,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1288052,40,40,0,ISO-8859-1,1,0,9210
1388487224623,230,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,682365,40,40,0,ISO-8859-1,1,0,5
1388487215731,135,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,40,40,0,ISO-8859-1,1,0,9009
1388487224611,405,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,602,40,40,0,ISO-8859-1,1,0,1
1388487225022,310,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,99909,41,41,0,ISO-8859-1,1,0,11
1388487215702,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,738404,41,41,0,ISO-8859-1,1,0,9475
1388487215388,135,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,41,41,0,ISO-8859-1,1,0,9983
1388487225506,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,788949,41,41,0,ISO-8859-1,1,0,6
1388487225017,844,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,2886,41,41,0,ISO-8859-1,1,0,2
1388487225833,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388487225926,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,682365,41,41,0,ISO-8859-1,1,0,4
1388487225863,434,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,1611,41,41,0,ISO-8859-1,1,0,0
1388487225343,1039,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,37157,41,41,0,ISO-8859-1,1,0,3
1388487216657,130,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,41,41,0,ISO-8859-1,1,0,9996
1388487226297,538,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,4608,41,41,0,ISO-8859-1,1,0,1
1388487226385,477,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,17912,40,40,0,ISO-8859-1,1,0,5
1388487217255,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,738404,40,40,0,ISO-8859-1,1,0,9720
1388487226783,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,1959,40,40,0,ISO-8859-1,1,0,1
1388487222663,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,539516,40,40,0,ISO-8859-1,1,0,4537
1388487218388,107,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,40,40,0,ISO-8859-1,1,0,9037
1388487227207,405,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,602,40,40,0,ISO-8859-1,1,0,2
1388487218192,354,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,882353,40,40,0,ISO-8859-1,1,0,9362
1388487217673,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,783194,40,40,0,ISO-8859-1,1,0,9956
1388487217907,728,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1288052,41,41,0,ISO-8859-1,1,0,9530
1388487218260,168,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,41,41,0,ISO-8859-1,1,0,9759
1388487228043,348,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,99908,41,41,0,ISO-8859-1,1,0,11
1388487227614,901,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,2892,41,41,0,ISO-8859-1,1,0,1
1388487228188,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,788949,41,41,0,ISO-8859-1,1,0,5
1388487218521,121,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,41,41,0,ISO-8859-1,1,0,9994
1388487228517,125,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388487219536,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,41,41,0,ISO-8859-1,1,0,9083
1388487228642,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,682365,41,41,0,ISO-8859-1,1,0,3
1388487219383,181,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,41,41,0,ISO-8859-1,1,0,9383
1388487228516,531,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,1610,41,41,0,ISO-8859-1,1,0,0
1388487219349,380,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,882353,41,41,0,ISO-8859-1,1,0,9328
1388487228637,511,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,1958,41,41,0,ISO-8859-1,1,0,0
1388487228777,374,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,788949,41,41,0,ISO-8859-1,1,0,3
1388487219595,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,738404,41,41,0,ISO-8859-1,1,0,9423
1388487205590,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,41,41,0,ISO-8859-1,1,0,23498
1388487229154,134,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,41,41,0,ISO-8859-1,1,0,1
1388487219617,212,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,738404,41,41,0,ISO-8859-1,1,0,9633
1388487204558,214,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,41,41,0,ISO-8859-1,1,0,24706
1388487229247,251,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,753186,41,41,0,ISO-8859-1,1,0,6
1388487219528,368,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,882353,41,41,0,ISO-8859-1,1,0,9629
1388487229048,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,4608,41,41,0,ISO-8859-1,1,0,1
1388487229289,255,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,682365,40,40,0,ISO-8859-1,1,0,8
1388487228402,1171,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,36649,40,40,0,ISO-8859-1,1,0,3
1388487229149,482,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,602,40,40,0,ISO-8859-1,1,0,0
1388487229478,256,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,753186,40,40,0,ISO-8859-1,1,0,4
1388487220039,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,595,40,40,0,ISO-8859-1,1,0,9646
1388487229576,559,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,17912,40,40,0,ISO-8859-1,1,0,4
1388487229631,852,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,3067,40,40,0,ISO-8859-1,1,0,1
1388487225365,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,539516,40,40,0,ISO-8859-1,1,0,4959
1388487220619,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,738404,40,40,0,ISO-8859-1,1,0,9961
1388487230484,420,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,1610,40,40,0,ISO-8859-1,1,0,2
1388487221343,123,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,40,40,0,ISO-8859-1,1,0,9546
1388487221691,346,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,882353,41,41,0,ISO-8859-1,1,0,9275
1388487231062,296,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,99909,41,41,0,ISO-8859-1,1,0,12
1388487230906,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,4607,41,41,0,ISO-8859-1,1,0,2
1388487221074,678,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1288068,40,40,0,ISO-8859-1,1,0,9749
1388487222231,134,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,40,40,0,ISO-8859-1,1,0,9468
1388487222015,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,738404,40,40,0,ISO-8859-1,1,0,9886
1388487222831,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,595,40,40,0,ISO-8859-1,1,0,9141
1388487227166,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,539516,40,40,0,ISO-8859-1,1,0,4924
1388487232127,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,788949,40,40,0,ISO-8859-1,1,0,5
1388487231370,1116,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,19068,40,40,0,ISO-8859-1,1,0,3
1388487232443,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,595,40,40,0,ISO-8859-1,1,0,2
1388487232555,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,682365,40,40,0,ISO-8859-1,1,0,5
1388487232489,464,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,17912,40,40,0,ISO-8859-1,1,0,5
1388487222932,188,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,40,40,0,ISO-8859-1,1,0,9854
1388487232974,336,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,788949,40,40,0,ISO-8859-1,1,0,5
1388487223625,129,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,40,40,0,ISO-8859-1,1,0,9568
1388487223810,174,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,40,40,0,ISO-8859-1,1,0,9361
1388487233316,197,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,40,40,0,ISO-8859-1,1,0,1
1388487224175,326,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,882353,40,40,0,ISO-8859-1,1,0,9071
