timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388492463381,266,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,682365,20,20,0,ISO-8859-1,1,0,7
1388492453443,310,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,882353,20,20,0,ISO-8859-1,1,0,9976
1388492463581,544,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,17909,20,20,0,ISO-8859-1,1,0,8
1388492459918,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,539516,20,20,0,ISO-8859-1,1,0,4660
1388492455957,180,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,738404,21,21,0,ISO-8859-1,1,0,9012
1388492455375,371,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,882353,21,21,0,ISO-8859-1,1,0,9570
1388492465062,359,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,99909,21,21,0,ISO-8859-1,1,0,14
1388492454963,746,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,1288056,21,21,0,ISO-8859-1,1,0,9852
1388492456386,167,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,9044
1388492455936,366,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,21,21,0,ISO-8859-1,1,0,9442
1388492465597,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,788949,21,21,0,ISO-8859-1,1,0,4
1388492465923,135,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,2
1388492466060,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,682365,21,21,0,ISO-8859-1,1,0,4
1388492465435,1117,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,34933,21,21,0,ISO-8859-1,1,0,4
1388492466556,493,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,17912,21,21,0,ISO-8859-1,1,0,5
1388492458482,170,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,21,21,0,ISO-8859-1,1,0,9257
1388492463049,317,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,539516,22,22,0,ISO-8859-1,1,0,4830
1388492458546,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,738404,22,22,0,ISO-8859-1,1,0,9520
1388492457871,794,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,1288056,22,22,0,ISO-8859-1,1,0,9714
1388492468098,396,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,99909,22,22,0,ISO-8859-1,1,0,16
1388492459136,294,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,882353,22,22,0,ISO-8859-1,1,0,9164
1388492468510,1190,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,36487,22,22,0,ISO-8859-1,1,0,6
1388492469706,551,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,17911,22,22,0,ISO-8859-1,1,0,6
1388492460838,139,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,9295
1388492465149,303,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,539516,22,22,0,ISO-8859-1,1,0,4907
1388492461126,161,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,22,22,0,ISO-8859-1,1,0,9144
1388492470272,333,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,788949,22,22,0,ISO-8859-1,1,0,7
1388492470612,246,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,0
1388492461482,308,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,22,22,0,ISO-8859-1,1,0,9196
1388492461105,745,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,1288071,22,22,0,ISO-8859-1,1,0,9263
1388492470858,421,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,682365,23,23,0,ISO-8859-1,1,0,9
1388492471147,341,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,99909,23,23,0,ISO-8859-1,1,0,14
1388492461912,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,738404,23,23,0,ISO-8859-1,1,0,9810
1388492471502,1101,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,36936,23,23,0,ISO-8859-1,1,0,6
1388492462773,306,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,882353,23,23,0,ISO-8859-1,1,0,9603
1388492463654,135,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,23,23,0,ISO-8859-1,1,0,9023
1388492472609,462,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,17912,23,23,0,ISO-8859-1,1,0,6
1388492468267,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,539516,23,23,0,ISO-8859-1,1,0,4662
1388492463729,207,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,23,23,0,ISO-8859-1,1,0,9988
1388492473924,294,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,788949,24,24,0,ISO-8859-1,1,0,6
1388492474224,185,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,24,24,0,ISO-8859-1,1,0,1
1388492464133,716,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,1288061,24,24,0,ISO-8859-1,1,0,9646
1388492474190,342,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,99909,24,24,0,ISO-8859-1,1,0,15
1388492465316,135,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,9102
1388492464873,177,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,24,24,0,ISO-8859-1,1,0,9581
1388492474410,245,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,682365,24,24,0,ISO-8859-1,1,0,5
1388492474553,332,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,788949,24,24,0,ISO-8859-1,1,0,9
1388492474894,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,1
1388492465744,378,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,882353,24,24,0,ISO-8859-1,1,0,9062
1388492475010,284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,682365,24,24,0,ISO-8859-1,1,0,8
1388492465562,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,738404,24,24,0,ISO-8859-1,1,0,9800
1388492474548,1439,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,27100,24,24,0,ISO-8859-1,1,0,3
1388492466349,93,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,24,24,0,ISO-8859-1,1,0,9987
1388492475990,510,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,17911,24,24,0,ISO-8859-1,1,0,5
1388492471923,304,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,539516,24,24,0,ISO-8859-1,1,0,4715
1388492468196,234,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,25,25,0,ISO-8859-1,1,0,9041
1388492477210,408,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,99909,25,25,0,ISO-8859-1,1,0,12
1388492467054,669,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,1288058,25,25,0,ISO-8859-1,1,0,9947
1388492467909,378,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,882353,25,25,0,ISO-8859-1,1,0,9826
1388492468379,182,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,738404,25,25,0,ISO-8859-1,1,0,9743
1388492468597,212,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,9798
1388492477630,1177,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,22695,25,25,0,ISO-8859-1,1,0,4
1388492478607,327,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,788949,25,25,0,ISO-8859-1,1,0,7
1388492478941,110,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388492479051,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,682365,25,25,0,ISO-8859-1,1,0,7
1388492478811,526,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,17912,25,25,0,ISO-8859-1,1,0,7
1388492470263,679,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,1288046,25,25,0,ISO-8859-1,1,0,9204
1388492470359,214,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,26,26,0,ISO-8859-1,1,0,9772
1388492470431,292,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,868647,26,26,0,ISO-8859-1,1,0,9667
1388492470986,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,882353,26,26,0,ISO-8859-1,1,0,9209
1388492475564,309,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,26,26,0,ISO-8859-1,1,0,4646
1388492471113,193,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,26,26,0,ISO-8859-1,1,0,9234
1388492480238,323,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,99909,26,26,0,ISO-8859-1,1,0,12
1388492471288,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,26,26,0,ISO-8859-1,1,0,9810
1388492480573,1174,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,31581,26,26,0,ISO-8859-1,1,0,3
1388492481750,496,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,17912,26,26,0,ISO-8859-1,1,0,6
1388492472682,203,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,9472
1388492473236,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,26,26,0,ISO-8859-1,1,0,9286
1388492472812,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,868647,26,26,0,ISO-8859-1,1,0,9530
1388492482357,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,788949,26,26,0,ISO-8859-1,1,0,5
1388492482677,141,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,1
1388492482820,239,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,682365,26,26,0,ISO-8859-1,1,0,6
1388492473077,678,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288055,26,26,0,ISO-8859-1,1,0,9319
1388492478304,327,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,539516,27,27,0,ISO-8859-1,1,0,4831
1388492483253,326,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,99909,27,27,0,ISO-8859-1,1,0,12
1388492474660,151,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,27,27,0,ISO-8859-1,1,0,9159
1388492474495,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,738404,27,27,0,ISO-8859-1,1,0,9622
1388492483591,1044,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,23767,27,27,0,ISO-8859-1,1,0,37
1388492474631,355,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,882353,27,27,0,ISO-8859-1,1,0,9726
1388492475185,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,27,27,0,ISO-8859-1,1,0,9792
1388492484673,582,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,17912,27,27,0,ISO-8859-1,1,0,9
1388492475302,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,27,27,0,ISO-8859-1,1,0,9987
1388492485158,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,788949,27,27,0,ISO-8859-1,1,0,7
