timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388149990419,91,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,14,14,0,ISO-8859-1,1,0,9494
1388149995066,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,15,15,0,ISO-8859-1,1,0,4777
1388150000034,307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,99909,15,15,0,ISO-8859-1,1,0,14
1388149991248,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,882353,15,15,0,ISO-8859-1,1,0,9518
1388149991418,178,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,15,15,0,ISO-8859-1,1,0,9556
1388150000358,1047,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,34643,15,15,0,ISO-8859-1,1,0,4
1388150001410,461,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,18225,15,15,0,ISO-8859-1,1,0,6
1388150003071,319,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,99909,16,16,0,ISO-8859-1,1,0,12
1388149992841,693,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288112,16,16,0,ISO-8859-1,1,0,9901
1388149993890,420,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,882353,16,16,0,ISO-8859-1,1,0,9806
1388150003405,1090,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-27,,false,,15519,16,16,0,ISO-8859-1,1,1,5
1388149995318,333,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,868647,15,15,0,ISO-8859-1,1,0,9423
1388150001152,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,539516,15,15,0,ISO-8859-1,1,0,4542
1388149995857,633,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,1288114,15,15,0,ISO-8859-1,1,0,9559
1388149996474,181,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,738404,16,16,0,ISO-8859-1,1,0,9603
1388150006090,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,99908,16,16,0,ISO-8859-1,1,0,13
1388149996177,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,868647,16,16,0,ISO-8859-1,1,0,9994
1388149997036,290,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,882353,16,16,0,ISO-8859-1,1,0,9750
1388150006422,1084,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,34154,16,16,0,ISO-8859-1,1,0,4
1388150007511,454,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,18176,16,16,0,ISO-8859-1,1,0,7
1388149998926,643,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,1288087,16,16,0,ISO-8859-1,1,0,9121
1388149999340,84,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,16,16,0,ISO-8859-1,1,0,9270
1388149999731,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,738404,16,16,0,ISO-8859-1,1,0,9034
1388150009098,309,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,99909,17,17,0,ISO-8859-1,1,0,14
1388150000004,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,868647,17,17,0,ISO-8859-1,1,0,9110
1388150000150,93,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,595,17,17,0,ISO-8859-1,1,0,9450
1388150009424,1066,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-29,,false,,16075,17,17,0,ISO-8859-1,1,1,2
1388150001047,88,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,16,16,0,ISO-8859-1,1,0,9759
1388150006260,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,539516,16,16,0,ISO-8859-1,1,0,4643
1388150010895,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,788949,16,16,0,ISO-8859-1,1,0,6
1388150011226,81,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,16,16,0,ISO-8859-1,1,0,1
1388150011309,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,682365,16,16,0,ISO-8859-1,1,0,8
1388150001878,709,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,1288122,17,17,0,ISO-8859-1,1,0,9875
1388150012124,336,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,99909,17,17,0,ISO-8859-1,1,0,11
1388150003438,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,738404,17,17,0,ISO-8859-1,1,0,9004
1388150004118,88,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,17,17,0,ISO-8859-1,1,0,9055
1388150013262,291,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,788949,17,17,0,ISO-8859-1,1,0,4
1388150012474,1106,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-30,,false,,16231,17,17,0,ISO-8859-1,1,1,2
1388150013558,80,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,16,16,0,ISO-8859-1,1,0,2
1388150013640,230,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,682365,16,16,0,ISO-8859-1,1,0,8
1388150008954,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,539516,16,16,0,ISO-8859-1,1,0,4765
1388150005076,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,16,16,0,ISO-8859-1,1,0,9562
1388150015155,313,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,99908,17,17,0,ISO-8859-1,1,0,11
1388150006030,143,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,595,17,17,0,ISO-8859-1,1,0,9491
1388150006052,183,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,738404,17,17,0,ISO-8859-1,1,0,9519
1388150006475,125,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,17,17,0,ISO-8859-1,1,0,9230
1388150015482,1089,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-31,,false,,14535,17,17,0,ISO-8859-1,1,1,52
1388150007077,130,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,16,16,0,ISO-8859-1,1,0,9474
1388150016682,369,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,788949,16,16,0,ISO-8859-1,1,0,4
1388150017056,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,16,16,0,ISO-8859-1,1,0,1
1388150012632,239,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,539516,16,16,0,ISO-8859-1,1,0,4507
1388150017151,227,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,682365,16,16,0,ISO-8859-1,1,0,8
1388150007972,751,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,1288102,16,16,0,ISO-8859-1,1,0,9318
1388150008695,310,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,868647,17,17,0,ISO-8859-1,1,0,9366
1388150008693,187,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,738404,17,17,0,ISO-8859-1,1,0,9614
1388150018175,324,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,99909,17,17,0,ISO-8859-1,1,0,16
1388150009429,216,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,17,17,0,ISO-8859-1,1,0,9378
1388150009694,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,882353,17,17,0,ISO-8859-1,1,0,9298
1388150018517,1152,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,34198,17,17,0,ISO-8859-1,1,0,3
1388150019673,454,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,18201,17,17,0,ISO-8859-1,1,0,6
1388150015755,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,539516,17,17,0,ISO-8859-1,1,0,4667
1388150011200,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,595,17,17,0,ISO-8859-1,1,0,9609
1388150011600,131,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,17,17,0,ISO-8859-1,1,0,9438
1388150021196,317,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,99909,18,18,0,ISO-8859-1,1,0,33
1388150021548,1058,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-33,,false,,16019,18,18,0,ISO-8859-1,1,1,3
1388150012465,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,738404,17,17,0,ISO-8859-1,1,0,9989
1388150018495,289,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,539516,17,17,0,ISO-8859-1,1,0,4620
1388150014013,129,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,595,17,17,0,ISO-8859-1,1,0,9608
1388150013879,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,17,17,0,ISO-8859-1,1,0,9915
1388150024216,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,99909,18,18,0,ISO-8859-1,1,0,14
1388150014776,331,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,783194,18,18,0,ISO-8859-1,1,0,9562
1388150015830,289,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,783194,18,18,0,ISO-8859-1,1,0,9328
1388150024549,1093,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,37878,18,18,0,ISO-8859-1,1,0,3
1388150015664,326,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,882353,18,18,0,ISO-8859-1,1,0,9713
1388150025647,460,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,18173,18,18,0,ISO-8859-1,1,0,5
1388150017379,140,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,595,18,18,0,ISO-8859-1,1,0,9573
1388150017387,84,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,18,18,0,ISO-8859-1,1,0,9631
1388150018044,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,738404,19,19,0,ISO-8859-1,1,0,9039
1388150027247,319,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,99909,19,19,0,ISO-8859-1,1,0,12
1388150022644,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,539516,19,19,0,ISO-8859-1,1,0,4705
1388150018373,167,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,19,19,0,ISO-8859-1,1,0,9712
1388150027580,1111,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,33497,19,19,0,ISO-8859-1,1,0,2
1388150019024,288,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,783194,19,19,0,ISO-8859-1,1,0,9734
1388150019315,164,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,595,19,19,0,ISO-8859-1,1,0,9716
1388150028694,553,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,18174,19,19,0,ISO-8859-1,1,0,6
1388150029195,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,788949,19,19,0,ISO-8859-1,1,0,6
1388150029526,81,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,595,19,19,0,ISO-8859-1,1,0,1
1388150029608,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,682365,19,19,0,ISO-8859-1,1,0,5
1388150020718,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,595,19,19,0,ISO-8859-1,1,0,9120
1388150020133,724,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,1288108,20,20,0,ISO-8859-1,1,0,9516
1388150030271,323,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,99908,20,20,0,ISO-8859-1,1,0,11
1388150021170,291,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,868647,20,20,0,ISO-8859-1,1,0,9368
1388150020947,378,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,882353,20,20,0,ISO-8859-1,1,0,9927
1388150030607,1045,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,36099,20,20,0,ISO-8859-1,1,0,2
