timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388496339512,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,27,27,0,ISO-8859-1,1,0,9927
1388496339567,344,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,783194,27,27,0,ISO-8859-1,1,0,9972
1388496349443,541,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,4608,27,27,0,ISO-8859-1,1,0,0
1388496349239,872,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,3285,26,26,0,ISO-8859-1,1,0,0
1388496340799,277,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,882353,26,26,0,ISO-8859-1,1,0,9149
1388496340675,306,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,783194,26,26,0,ISO-8859-1,1,0,9457
1388496350111,445,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,629,26,26,0,ISO-8859-1,1,0,0
1388496341213,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,868647,26,26,0,ISO-8859-1,1,0,9053
1388496341277,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,26,26,0,ISO-8859-1,1,0,9251
1388496328936,179,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,26,26,0,ISO-8859-1,1,0,21985
1388496350556,583,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,4608,26,26,0,ISO-8859-1,1,0,1
1388496341970,201,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,25,25,0,ISO-8859-1,1,0,9123
1388496351101,275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,753186,25,25,0,ISO-8859-1,1,0,2
1388496351294,278,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,788949,25,25,0,ISO-8859-1,1,0,3
1388496351575,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388496351667,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,682365,25,25,0,ISO-8859-1,1,0,5
1388496331084,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,25,25,0,ISO-8859-1,1,0,20897
1388496343099,103,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,25,25,0,ISO-8859-1,1,0,9138
1388496352139,276,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,753186,25,25,0,ISO-8859-1,1,0,4
1388496342845,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,868647,25,25,0,ISO-8859-1,1,0,9426
1388496343679,155,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,25,25,0,ISO-8859-1,1,0,9730
1388496353564,478,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1751,25,25,0,ISO-8859-1,1,0,1
1388496354043,470,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,602,25,25,0,ISO-8859-1,1,0,0
1388496344576,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,25,25,0,ISO-8859-1,1,0,9900
1388496344692,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,25,25,0,ISO-8859-1,1,0,9853
1388496344754,154,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,25,25,0,ISO-8859-1,1,0,9934
1388496354842,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,788949,25,25,0,ISO-8859-1,1,0,4
1388496355155,109,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388496354513,871,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,3011,25,25,0,ISO-8859-1,1,0,0
1388496355265,246,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,682365,25,25,0,ISO-8859-1,1,0,8
1388496346368,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,25,25,0,ISO-8859-1,1,0,9267
1388496355384,416,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,629,25,25,0,ISO-8859-1,1,0,0
1388496346457,114,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,25,25,0,ISO-8859-1,1,0,9453
1388496346190,356,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,868647,25,25,0,ISO-8859-1,1,0,9712
1388496355800,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,4608,25,25,0,ISO-8859-1,1,0,1
1388496356024,345,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,788949,24,24,0,ISO-8859-1,1,0,3
1388496356372,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,24,24,0,ISO-8859-1,1,0,1
1388496347261,309,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,783194,24,24,0,ISO-8859-1,1,0,9014
1388496356488,262,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,682365,24,24,0,ISO-8859-1,1,0,5
1388496347752,169,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,24,24,0,ISO-8859-1,1,0,9086
1388496333251,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,24,24,0,ISO-8859-1,1,0,24733
1388496358149,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,753186,24,24,0,ISO-8859-1,1,0,3
1388496349538,307,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,868647,24,24,0,ISO-8859-1,1,0,9240
1388496350225,91,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,24,24,0,ISO-8859-1,1,0,9569
1388496336486,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,24,24,0,ISO-8859-1,1,0,23286
1388496350580,96,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,24,24,0,ISO-8859-1,1,0,9471
1388496359885,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,788949,24,24,0,ISO-8859-1,1,0,4
1388496359934,271,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,753186,24,24,0,ISO-8859-1,1,0,1
1388496360203,129,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,24,24,0,ISO-8859-1,1,0,0
1388496350668,334,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,783194,24,24,0,ISO-8859-1,1,0,9377
1388496360332,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,682365,24,24,0,ISO-8859-1,1,0,3
1388496351378,115,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,24,24,0,ISO-8859-1,1,0,9478
1388496351909,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,24,24,0,ISO-8859-1,1,0,9309
1388496360972,497,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,1749,24,24,0,ISO-8859-1,1,0,0
1388496352419,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,24,24,0,ISO-8859-1,1,0,9156
1388496352576,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,24,24,0,ISO-8859-1,1,0,9158
1388496361469,468,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,602,24,24,0,ISO-8859-1,1,0,0
1388496361673,512,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,1739,24,24,0,ISO-8859-1,1,0,1
1388496352340,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,868647,24,24,0,ISO-8859-1,1,0,9729
1388496362187,547,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,602,24,24,0,ISO-8859-1,1,0,1
1388496361938,933,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,3346,24,24,0,ISO-8859-1,1,0,0
1388496362872,433,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,629,24,24,0,ISO-8859-1,1,0,1
1388496342229,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,24,24,0,ISO-8859-1,1,0,21273
1388496362735,947,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,2989,24,24,0,ISO-8859-1,1,0,0
1388496363640,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,753186,24,24,0,ISO-8859-1,1,0,1
1388496363307,687,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,4608,24,24,0,ISO-8859-1,1,0,1
1388496363682,435,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,629,23,23,0,ISO-8859-1,1,0,1
1388496354637,312,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,783194,23,23,0,ISO-8859-1,1,0,9562
1388496364118,564,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,4608,23,23,0,ISO-8859-1,1,0,1
1388496354638,304,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,868647,22,22,0,ISO-8859-1,1,0,9843
1388496355520,138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,22,22,0,ISO-8859-1,1,0,9338
1388496341223,147,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,22,22,0,ISO-8859-1,1,0,23693
1388496355746,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,783194,22,22,0,ISO-8859-1,1,0,9093
1388496365063,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,753186,22,22,0,ISO-8859-1,1,0,1
1388496356755,167,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,22,22,0,ISO-8859-1,1,0,9041
1388496356258,215,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,22,22,0,ISO-8859-1,1,0,9833
1388496357007,327,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,868647,22,22,0,ISO-8859-1,1,0,9417
1388496358407,161,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,22,22,0,ISO-8859-1,1,0,9569
1388496368137,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,1748,22,22,0,ISO-8859-1,1,0,2
1388496368561,410,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,602,22,22,0,ISO-8859-1,1,0,0
1388496359085,175,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,22,22,0,ISO-8859-1,1,0,9911
1388496360147,312,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,783194,22,22,0,ISO-8859-1,1,0,9116
1388496360576,151,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,22,22,0,ISO-8859-1,1,0,9015
1388496360206,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,22,22,0,ISO-8859-1,1,0,9485
1388496368971,866,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,3274,22,22,0,ISO-8859-1,1,0,2
1388496345772,173,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,22,22,0,ISO-8859-1,1,0,24201
1388496369839,422,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,629,22,22,0,ISO-8859-1,1,0,0
1388496369832,557,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,1748,22,22,0,ISO-8859-1,1,0,0
1388496370146,309,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,753186,22,22,0,ISO-8859-1,1,0,5
1388496370261,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,4608,22,22,0,ISO-8859-1,1,0,1
1388496361312,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,868647,21,21,0,ISO-8859-1,1,0,9132
1388496370389,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,602,21,21,0,ISO-8859-1,1,0,0
1388496361895,308,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,783194,21,21,0,ISO-8859-1,1,0,9233
1388496370798,878,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,3269,21,21,0,ISO-8859-1,1,0,0
1388496371676,418,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,629,21,21,0,ISO-8859-1,1,0,0
1388496362374,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,21,21,0,ISO-8859-1,1,0,9980
1388496372094,531,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,4607,21,21,0,ISO-8859-1,1,0,0
1388496349883,192,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,20,20,0,ISO-8859-1,1,0,23105
1388496363940,134,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,20,20,0,ISO-8859-1,1,0,9142
1388496373180,272,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,753186,20,20,0,ISO-8859-1,1,0,5
1388496373216,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,1752,20,20,0,ISO-8859-1,1,0,0
1388496373650,422,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,602,20,20,0,ISO-8859-1,1,0,0
1388496364785,275,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,20,20,0,ISO-8859-1,1,0,9099
1388496365319,135,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,20,20,0,ISO-8859-1,1,0,9168
1388496350438,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,20,20,0,ISO-8859-1,1,0,24230
1388496374075,910,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,3055,20,20,0,ISO-8859-1,1,0,1
1388496364997,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,868647,20,20,0,ISO-8859-1,1,0,9684
1388496374622,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,1752,20,20,0,ISO-8859-1,1,0,1
1388496374805,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,753186,20,20,0,ISO-8859-1,1,0,0
1388496374986,437,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,629,20,20,0,ISO-8859-1,1,0,0
1388496375057,490,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,602,20,20,0,ISO-8859-1,1,0,1
1388496366306,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,783194,20,20,0,ISO-8859-1,1,0,9132
1388496375424,517,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,4608,20,20,0,ISO-8859-1,1,0,0
1388496365963,329,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,868647,19,19,0,ISO-8859-1,1,0,9667
1388496375548,995,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,3223,19,19,0,ISO-8859-1,1,0,1
1388496366751,137,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,19,19,0,ISO-8859-1,1,0,9963
1388496356584,159,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,19,19,0,ISO-8859-1,1,0,20137
1388496376544,452,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,629,19,19,0,ISO-8859-1,1,0,0
1388496376880,320,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,753186,19,19,0,ISO-8859-1,1,0,2
1388496376997,536,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,4608,19,19,0,ISO-8859-1,1,0,0
1388496369171,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,783194,18,18,0,ISO-8859-1,1,0,9552
1388496369742,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,868647,18,18,0,ISO-8859-1,1,0,9358
1388496370461,91,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,18,18,0,ISO-8859-1,1,0,9129
1388496370761,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,18,18,0,ISO-8859-1,1,0,9030
1388496379681,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,1754,18,18,0,ISO-8859-1,1,0,0
1388496380103,482,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,602,18,18,0,ISO-8859-1,1,0,1
1388496380586,874,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,3350,18,18,0,ISO-8859-1,1,0,1
1388496381461,433,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,629,18,18,0,ISO-8859-1,1,0,1
1388496372509,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,783194,18,18,0,ISO-8859-1,1,0,9425
1388496381895,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,4608,18,18,0,ISO-8859-1,1,0,0
1388496373457,128,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,17,17,0,ISO-8859-1,1,0,9567
1388496383152,446,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,1744,17,17,0,ISO-8859-1,1,0,1
1388496383599,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,602,17,17,0,ISO-8859-1,1,0,0
1388496375000,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,17,17,0,ISO-8859-1,1,0,9200
1388496374160,309,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,783194,17,17,0,ISO-8859-1,1,0,9985
1388496360379,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,17,17,0,ISO-8859-1,1,0,24106
1388496375071,97,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,17,17,0,ISO-8859-1,1,0,9759
1388496384639,290,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,753186,17,17,0,ISO-8859-1,1,0,2
