timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390557528078,3990,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,139,139,0,ISO-8859-1,1,0,9820
1390557541116,837,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3354,139,139,0,ISO-8859-1,1,0,1
1390557528249,3792,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,139,139,0,ISO-8859-1,1,0,9978
1390557541503,541,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,139,139,0,ISO-8859-1,1,0,1
1390557539525,2604,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,138,138,0,ISO-8859-1,1,0,2
1390557540089,2112,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,138,138,0,ISO-8859-1,1,0,4
1390557528055,4298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,138,138,0,ISO-8859-1,1,0,9858
1390557539615,2680,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,138,138,0,ISO-8859-1,1,0,6
1390557535909,1601,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,138,138,0,ISO-8859-1,1,0,4858
1390557533200,97,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,138,138,0,ISO-8859-1,1,0,9082
1390557529385,3816,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,138,138,0,ISO-8859-1,1,0,9302
1390557541954,599,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,138,138,0,ISO-8859-1,1,0,1
1390557528943,4614,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9029
1390557533186,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9405
1390557528079,5329,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9427
1390557528967,4427,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,137,137,0,ISO-8859-1,1,0,9473
1390557522400,345,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,20302
1390557533475,273,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9321
1390557533055,119,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9970
1390557520391,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,22890
1390557528046,5933,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9463
1390557539510,3969,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,137,137,0,ISO-8859-1,1,0,3
1390557534055,162,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9294
1390557541315,2197,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,137,137,0,ISO-8859-1,1,0,4
1390557529429,4198,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9910
1390557529778,4605,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9185
1390557543483,141,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,1
1390557540753,2914,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,1
1390557530288,4541,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9026
1390557534276,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9619
1390557529869,4757,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9509
1390557530318,4899,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9068
1390557535144,97,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9102
1390557521020,195,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,23185
1390557540956,3496,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,5
1390557534894,126,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9551
1390557530258,4501,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9831
1390557538456,1222,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,137,137,0,ISO-8859-1,1,0,4919
1390557530572,4957,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9169
1390557540839,3885,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,137,137,0,ISO-8859-1,1,0,2
1390557535526,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9106
1390557540662,4091,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,137,137,0,ISO-8859-1,1,0,2
1390557532135,3570,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,137,137,0,ISO-8859-1,1,0,9132
1390557543625,1226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,137,137,0,ISO-8859-1,1,0,2
1390557535336,156,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9372
1390557544726,143,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,0
1390557544755,120,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,2
1390557534944,127,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9864
1390557540672,4404,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,137,137,0,ISO-8859-1,1,0,1
1390557540342,4901,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,2
1390557531467,3795,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,10000
1390557545077,214,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,0
1390557531400,4544,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9686
1390557535895,200,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9635
1390557522369,110,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,23263
1390557523674,240,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,22096
1390557530304,6146,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,137,137,0,ISO-8859-1,1,0,9899
1390557521521,153,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,24747
1390557540454,1405,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,137,137,0,ISO-8859-1,1,0,4580
1390557521426,122,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,24980
1390557537433,110,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9085
1390557537089,93,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9487
1390557536952,162,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9624
1390557544869,2029,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,137,137,0,ISO-8859-1,1,0,1
1390557532226,5455,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9259
1390557537339,178,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9732
1390557544877,2494,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,137,137,0,ISO-8859-1,1,0,3
1390557537935,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9432
1390557524763,97,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,22706
1390557532571,5503,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9642
1390557545291,2486,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,137,137,0,ISO-8859-1,1,0,2
1390557532081,5715,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9993
1390557537968,198,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9690
1390557538793,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9024
1390557538686,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9241
1390557533081,5164,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,137,137,0,ISO-8859-1,1,0,9899
1390557533520,5643,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9101
1390557542019,1479,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,137,137,0,ISO-8859-1,1,0,4810
1390557532948,5557,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,137,137,0,ISO-8859-1,1,0,9853
1390557543047,5352,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,1
1390557538578,92,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9841
1390557534140,5395,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,137,137,0,ISO-8859-1,1,0,9207
1390557539006,161,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9576
1390557539135,244,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9442
1390557538800,119,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9911
1390557538139,10769,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681946,137,137,0,ISO-8859-1,1,0,3
1390557543416,5556,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,2
1390557544400,4796,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,137,137,0,ISO-8859-1,1,0,1
1390557533871,6077,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9347
1390557533209,6171,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,137,137,0,ISO-8859-1,1,0,9951
1390557539416,161,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9788
1390557539848,4999,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,137,137,0,ISO-8859-1,1,0,4687
1390557540245,168,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9255
1390557539669,141,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,137,137,0,ISO-8859-1,1,0,9935
