timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390213463127,1802,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,129,129,0,ISO-8859-1,1,0,4
1390213454890,782,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,129,129,0,ISO-8859-1,1,0,9262
1390213462730,2514,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,129,129,0,ISO-8859-1,1,0,4
1390213454477,1700,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,130,130,0,ISO-8859-1,1,0,9131
1390213452065,4336,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,130,130,0,ISO-8859-1,1,0,9023
1390213462530,2961,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,130,130,0,ISO-8859-1,1,0,4
1390213456047,4718,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,130,130,0,ISO-8859-1,1,0,4751
1390213464503,1086,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,130,130,0,ISO-8859-1,1,0,1
1390213463331,2279,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3249,130,130,0,ISO-8859-1,1,0,2
1390213455564,950,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,9117
1390213443866,549,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,130,130,0,ISO-8859-1,1,0,21227
1390213450050,5699,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,130,130,0,ISO-8859-1,1,0,9909
1390213464169,1623,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1984,130,130,0,ISO-8859-1,1,0,1
1390213464188,1613,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,130,130,0,ISO-8859-1,1,0,0
1390213465496,359,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,129,129,0,ISO-8859-1,1,0,1
1390213464809,1064,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,129,129,0,ISO-8859-1,1,0,5
1390213463810,2077,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,129,129,0,ISO-8859-1,1,0,1
1390213461808,4158,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3068,128,128,0,ISO-8859-1,1,0,1
1390213452360,3734,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,128,128,0,ISO-8859-1,1,0,9879
1390213455783,716,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9593
1390213464037,2090,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,128,128,0,ISO-8859-1,1,0,13
1390213464139,2066,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,128,128,0,ISO-8859-1,1,0,0
1390213455697,847,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9752
1390213455467,863,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9972
1390213459420,1962,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,128,128,0,ISO-8859-1,1,0,4937
1390213464775,1560,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,128,128,0,ISO-8859-1,1,0,8
1390213444086,527,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,21781
1390213456487,304,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,128,128,0,ISO-8859-1,1,0,9671
1390213453496,3735,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,129,129,0,ISO-8859-1,1,0,9240
1390213457028,408,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,129,129,0,ISO-8859-1,1,0,9047
1390213464593,2097,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,129,129,0,ISO-8859-1,1,0,6
