timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389956702529,178,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,738404,85,85,0,ISO-8859-1,1,0,9945
1389956712080,696,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,17910,85,85,0,ISO-8859-1,1,0,6
1389956703178,334,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,882353,85,85,0,ISO-8859-1,1,0,9338
1389956708035,238,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,539516,85,85,0,ISO-8859-1,1,0,4653
1389956703675,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,85,85,0,ISO-8859-1,1,0,9504
1389956704284,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,595,85,85,0,ISO-8859-1,1,0,9121
1389956713329,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,788949,85,85,0,ISO-8859-1,1,0,4
1389956703597,175,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,85,85,0,ISO-8859-1,1,0,9890
1389956704048,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,86,86,0,ISO-8859-1,1,0,9529
1389956713648,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,86,86,0,ISO-8859-1,1,0,2
1389956713678,204,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,95416,86,86,0,ISO-8859-1,1,0,11
1389956712407,1479,S03 - T02 - Login,,"Number of samples in transaction : 10, number of failing samples : 1",S03-BugClub-Pupil Scenario 3-85,,false,,15891,86,86,0,ISO-8859-1,1,1,8
1389956713748,295,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,682365,85,85,0,ISO-8859-1,1,0,4
1389956703459,732,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,1288070,85,85,0,ISO-8859-1,1,0,9882
1389956703972,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,738404,85,85,0,ISO-8859-1,1,0,9960
1389956713662,509,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,1960,85,85,0,ISO-8859-1,1,0,1
1389956714173,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,602,85,85,0,ISO-8859-1,1,0,0
1389956704791,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,595,85,85,0,ISO-8859-1,1,0,9688
1389956704787,321,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,882353,85,85,0,ISO-8859-1,1,0,9614
1389956704689,305,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,783194,85,85,0,ISO-8859-1,1,0,9742
1389956705208,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,85,85,0,ISO-8859-1,1,0,9427
1389956704729,141,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,85,85,0,ISO-8859-1,1,0,9982
1389956691793,170,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,85,85,0,ISO-8859-1,1,0,22894
1389956705094,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,783194,85,85,0,ISO-8859-1,1,0,9580
1389956714857,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,753186,85,85,0,ISO-8859-1,1,0,4
1389956713893,1405,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,36008,86,86,0,ISO-8859-1,1,0,7
1389956705474,268,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,86,86,0,ISO-8859-1,1,0,9569
1389956705743,200,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,86,86,0,ISO-8859-1,1,0,9417
1389956710246,316,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,539516,86,86,0,ISO-8859-1,1,0,4858
1389956705703,204,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,86,86,0,ISO-8859-1,1,0,9543
1389956715205,243,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,95416,86,86,0,ISO-8859-1,1,0,11
1389956705628,284,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,882353,86,86,0,ISO-8859-1,1,0,9579
1389956714590,924,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,2719,86,86,0,ISO-8859-1,1,0,2
1389956705432,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,868647,86,86,0,ISO-8859-1,1,0,9816
1389956705115,834,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,1288059,86,86,0,ISO-8859-1,1,0,9690
1389956715361,328,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,788949,86,86,0,ISO-8859-1,1,0,2
1389956715691,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,86,86,0,ISO-8859-1,1,0,0
1389956715305,511,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,17912,86,86,0,ISO-8859-1,1,0,8
1389956715450,534,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,1974,86,86,0,ISO-8859-1,1,0,2
1389956715804,270,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,682365,86,86,0,ISO-8859-1,1,0,10
1389956715516,609,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,2295,86,86,0,ISO-8859-1,1,0,0
1389956706064,93,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,86,86,0,ISO-8859-1,1,0,9979
1389956706989,244,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,738404,86,86,0,ISO-8859-1,1,0,9080
1389956715986,429,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,602,86,86,0,ISO-8859-1,1,0,0
1389956706628,165,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,86,86,0,ISO-8859-1,1,0,9633
1389956706305,177,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,738404,86,86,0,ISO-8859-1,1,0,9991
1389956706943,296,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,868647,86,86,0,ISO-8859-1,1,0,9262
1389956716136,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,1962,86,86,0,ISO-8859-1,1,0,1
1389956707141,312,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,783194,86,86,0,ISO-8859-1,1,0,9122
1389956716125,567,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,4607,86,86,0,ISO-8859-1,1,0,0
1389956707171,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,85,85,0,ISO-8859-1,1,0,9375
1389956706484,727,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,1288058,86,86,0,ISO-8859-1,1,0,9508
1389956715459,1302,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,35683,86,86,0,ISO-8859-1,1,0,6
1389956711672,302,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,539516,86,86,0,ISO-8859-1,1,0,4934
1389956716716,199,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,95417,86,86,0,ISO-8859-1,1,0,15
1389956716571,435,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,602,86,86,0,ISO-8859-1,1,0,0
1389956716705,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,788949,86,86,0,ISO-8859-1,1,0,4
1389956717031,135,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,86,86,0,ISO-8859-1,1,0,2
1389956707258,244,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,86,86,0,ISO-8859-1,1,0,9704
1389956716415,934,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,2753,86,86,0,ISO-8859-1,1,0,1
1389956716767,578,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,17912,86,86,0,ISO-8859-1,1,0,6
1389956717168,295,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,682365,86,86,0,ISO-8859-1,1,0,7
1389956708033,246,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,86,86,0,ISO-8859-1,1,0,9193
1389956707739,335,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,868647,86,86,0,ISO-8859-1,1,0,9468
1389956717206,336,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,788949,86,86,0,ISO-8859-1,1,0,3
1389956708035,163,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,86,86,0,ISO-8859-1,1,0,9459
1389956717545,136,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,86,86,0,ISO-8859-1,1,0,0
1389956712651,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,539516,86,86,0,ISO-8859-1,1,0,4784
1389956717350,526,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,2322,86,86,0,ISO-8859-1,1,0,1
1389956717681,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,682365,86,86,0,ISO-8859-1,1,0,4
1389956717006,1056,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,2939,86,86,0,ISO-8859-1,1,0,1
1389956708643,182,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,86,86,0,ISO-8859-1,1,0,9264
1389956708834,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,86,86,0,ISO-8859-1,1,0,9226
1389956708333,695,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,1288057,86,86,0,ISO-8859-1,1,0,9184
1389956716930,1287,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,28494,86,86,0,ISO-8859-1,1,0,7
1389956717877,553,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,4607,87,87,0,ISO-8859-1,1,0,0
1389956718063,440,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,1617,86,86,0,ISO-8859-1,1,0,0
1389956718238,272,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,95415,86,86,0,ISO-8859-1,1,0,10
1389956694611,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,86,86,0,ISO-8859-1,1,0,23826
1389956708755,283,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,868647,86,86,0,ISO-8859-1,1,0,9539
1389956709049,196,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,738404,86,86,0,ISO-8859-1,1,0,9524
1389956718224,574,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,17912,86,86,0,ISO-8859-1,1,0,5
1389956718576,254,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,753186,86,86,0,ISO-8859-1,1,0,4
1389956709303,307,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,882353,86,86,0,ISO-8859-1,1,0,9270
1389956714124,299,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,539516,86,86,0,ISO-8859-1,1,0,4534
1389956718504,570,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,4609,86,86,0,ISO-8859-1,1,0,0
1389956709062,363,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,882353,85,85,0,ISO-8859-1,1,0,9942
1389956709412,279,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,783194,85,85,0,ISO-8859-1,1,0,9683
1389956709993,126,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,85,85,0,ISO-8859-1,1,0,9345
1389956709771,333,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,85,85,0,ISO-8859-1,1,0,9427
1389956697287,276,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,85,85,0,ISO-8859-1,1,0,22142
