timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389973832740,1206,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,45,46,0,ISO-8859-1,1,0,4860
1389973826694,2779,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,45,46,0,ISO-8859-1,1,0,9385
1389973838536,365,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,45,46,0,ISO-8859-1,1,0,11
1389973832478,1513,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,45,46,0,ISO-8859-1,1,0,4980
1389973838647,496,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,45,46,0,ISO-8859-1,1,0,7
1389973833643,1043,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,45,46,0,ISO-8859-1,1,0,4525
1389973826849,2618,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,45,46,0,ISO-8859-1,1,0,9756
1389973827158,2550,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,45,46,0,ISO-8859-1,1,0,9522
1389973838141,1141,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16510,45,46,0,ISO-8859-1,1,0,2
1389973828041,1409,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9942
1389973828874,1300,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9241
1389973839314,345,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,46,47,0,ISO-8859-1,1,0,13
1389973826964,3417,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,46,47,0,ISO-8859-1,1,0,9372
1389973839284,540,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,46,47,0,ISO-8859-1,1,0,6
1389973838912,1164,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16607,47,48,0,ISO-8859-1,1,0,1
1389973832818,2471,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,47,48,0,ISO-8859-1,1,0,4862
1389973840077,300,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,47,48,0,ISO-8859-1,1,0,13
1389973828979,1941,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,48,0,ISO-8859-1,1,0,9600
1389973834487,1357,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,47,48,0,ISO-8859-1,1,0,4703
1389973835218,806,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,47,48,0,ISO-8859-1,1,0,4597
1389973840077,578,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,47,48,0,ISO-8859-1,1,0,6
1389973839672,1154,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16534,47,48,0,ISO-8859-1,1,0,2
1389973840833,373,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,48,49,0,ISO-8859-1,1,0,11
1389973827802,3644,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,48,49,0,ISO-8859-1,1,0,9887
1389973840828,501,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,48,49,0,ISO-8859-1,1,0,6
1389973840390,1209,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16070,48,49,0,ISO-8859-1,1,0,1
1389973829094,2870,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287806,49,50,0,ISO-8859-1,1,0,9686
1389973830294,2256,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,49,50,0,ISO-8859-1,1,0,9245
1389973841615,298,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,49,50,0,ISO-8859-1,1,0,11
1389973833374,1482,S02 - T06 Click on my class tab,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,25282,1,50,0,ISO-8859-1,1,0,7170
1389973841217,1173,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16619,50,51,0,ISO-8859-1,1,0,2
1389973830670,2159,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,51,0,ISO-8859-1,1,0,9752
1389973828201,4780,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287811,50,51,0,ISO-8859-1,1,0,9704
1389973836813,1145,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,50,51,0,ISO-8859-1,1,0,4810
1389973842377,391,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,50,51,0,ISO-8859-1,1,0,12
1389973830925,2642,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,51,0,ISO-8859-1,1,0,9251
1389973829779,3674,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,50,51,0,ISO-8859-1,1,0,9366
1389973831487,2172,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,51,0,ISO-8859-1,1,0,9173
1389973841600,1270,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,50,51,0,ISO-8859-1,1,0,6
1389973841925,1076,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16612,50,51,0,ISO-8859-1,1,0,2
1389973842392,755,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,51,52,0,ISO-8859-1,1,0,5
1389973843150,405,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,51,52,0,ISO-8859-1,1,0,11
1389973843003,578,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,51,52,0,ISO-8859-1,1,0,5
1389973830520,3539,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287791,51,52,0,ISO-8859-1,1,0,9672
1389973837212,1760,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,51,52,0,ISO-8859-1,1,0,4936
1389973842780,1226,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16271,51,52,0,ISO-8859-1,1,0,1
1389973837026,2233,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,52,53,0,ISO-8859-1,1,0,4811
1389973832739,1515,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,52,53,0,ISO-8859-1,1,0,9900
1389973832002,3150,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,52,53,0,ISO-8859-1,1,0,9131
1389973844008,314,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,52,53,0,ISO-8859-1,1,0,11
1389973831157,3660,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,52,53,0,ISO-8859-1,1,0,9597
1389973844007,700,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,52,53,0,ISO-8859-1,1,0,5
1389973843566,1266,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16309,53,54,0,ISO-8859-1,1,0,2
1389973839229,778,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,53,54,0,ISO-8859-1,1,0,4872
1389973844799,325,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,53,54,0,ISO-8859-1,1,0,19
1389973844834,491,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,53,54,0,ISO-8859-1,1,0,5
1389973832835,3696,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287798,53,54,0,ISO-8859-1,1,0,9021
1389973844333,1315,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16559,54,55,0,ISO-8859-1,1,0,2
1389973835264,1312,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,54,55,0,ISO-8859-1,1,0,9313
1389973845561,378,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,54,55,0,ISO-8859-1,1,0,16
1389973834911,1513,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,54,55,0,ISO-8859-1,1,0,9610
1389973839414,1748,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,54,55,0,ISO-8859-1,1,0,4881
1389973834147,2438,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,54,55,0,ISO-8859-1,1,0,9578
1389973845650,513,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,54,55,0,ISO-8859-1,1,0,4
1389973845143,1170,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16538,54,55,0,ISO-8859-1,1,0,2
1389973839391,1994,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,55,56,0,ISO-8859-1,1,0,4957
1389973846319,298,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,55,56,0,ISO-8859-1,1,0,12
1389973840520,1486,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,55,56,0,ISO-8859-1,1,0,4728
1389973833700,3802,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,55,56,0,ISO-8859-1,1,0,9355
1389973835781,1836,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,55,56,0,ISO-8859-1,1,0,9409
1389973842027,462,S02 - T07 Click student,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,599,1,56,0,ISO-8859-1,1,0,4578
1389973846315,753,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,55,56,0,ISO-8859-1,1,0,7
1389973845955,1193,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15419,56,57,0,ISO-8859-1,1,0,1
1389973847081,373,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,56,57,0,ISO-8859-1,1,0,12
1389973847150,576,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,56,57,0,ISO-8859-1,1,0,6
1389973846629,1108,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15403,56,57,0,ISO-8859-1,1,0,2
1389973835186,3193,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287791,57,58,0,ISO-8859-1,1,0,9640
1389973834374,4408,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287806,57,58,0,ISO-8859-1,1,0,9246
1389973836933,2101,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287782,57,58,0,ISO-8859-1,1,0,9103
1389973847844,354,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,57,58,0,ISO-8859-1,1,0,12
1389973838971,277,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,57,58,0,ISO-8859-1,1,0,9025
1389973847739,546,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,57,58,0,ISO-8859-1,1,0,4
1389973838806,394,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,57,58,0,ISO-8859-1,1,0,9200
1389973841795,1919,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,58,59,0,ISO-8859-1,1,0,4891
1389973842582,1576,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,58,59,0,ISO-8859-1,1,0,4574
1389973847466,1337,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15404,58,59,0,ISO-8859-1,1,0,1
1389973848604,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,58,59,0,ISO-8859-1,1,0,14
1389973842818,1375,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,58,59,0,ISO-8859-1,1,0,4813
1389973842832,1304,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,58,59,0,ISO-8859-1,1,0,4915
1389973848804,539,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,58,59,0,ISO-8859-1,1,0,5
1389973839211,162,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,58,59,0,ISO-8859-1,1,0,9991
1389973836146,3851,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,59,60,0,ISO-8859-1,1,0,9385
1389973848210,1202,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15405,59,60,0,ISO-8859-1,1,0,2
1389973840151,161,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,59,60,0,ISO-8859-1,1,0,9231
1389973838035,2420,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,59,60,0,ISO-8859-1,1,0,9153
1389973849367,338,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,59,60,0,ISO-8859-1,1,0,11
1389973837564,2958,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,59,60,0,ISO-8859-1,1,0,9218
1389973840621,154,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,59,60,0,ISO-8859-1,1,0,9038
1389973849414,493,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,59,60,0,ISO-8859-1,1,0,5
1389973848934,1059,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15435,59,60,0,ISO-8859-1,1,0,0
1389973838401,1893,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,59,60,0,ISO-8859-1,1,0,9705
1389973844154,1160,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,59,60,0,ISO-8859-1,1,0,4706
1389973840547,176,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,60,61,0,ISO-8859-1,1,0,9515
