timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390222916871,506,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,19,19,0,ISO-8859-1,1,0,6
1390222903130,4996,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,19,19,0,ISO-8859-1,1,0,9805
1390222908229,155,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,19,19,0,ISO-8859-1,1,0,9838
1390222906454,2549,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287794,20,20,0,ISO-8859-1,1,0,9669
1390222909586,198,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9110
1390222918649,347,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,20,20,0,ISO-8859-1,1,0,18
1390222906973,12123,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16500,20,20,0,ISO-8859-1,1,0,2
1390222909566,111,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9728
1390222917019,2747,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,20,20,0,ISO-8859-1,1,0,6
1390222919098,698,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,20,20,0,ISO-8859-1,1,0,6
1390222919772,207,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,1
1390222908563,2490,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,20,20,0,ISO-8859-1,1,0,9679
1390222909029,2965,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,20,20,0,ISO-8859-1,1,0,9329
1390222908859,2569,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287819,20,20,0,ISO-8859-1,1,0,9899
1390222919980,1941,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,20,20,0,ISO-8859-1,1,0,13
1390222914130,97,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9263
1390222912665,2510,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,21,21,0,ISO-8859-1,1,0,9740
1390222924669,309,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,21,21,0,ISO-8859-1,1,0,16
1390222915914,193,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,9164
1390222919014,6684,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16436,21,21,0,ISO-8859-1,1,0,1
1390222914149,1820,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,21,21,0,ISO-8859-1,1,0,9808
1390222925699,486,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,21,21,0,ISO-8859-1,1,0,6
1390222923490,2982,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,21,21,0,ISO-8859-1,1,0,8
1390222926480,133,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,1
1390222917931,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,9398
1390222916906,1265,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,21,21,0,ISO-8859-1,1,0,9329
1390222920732,2604,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,21,21,0,ISO-8859-1,1,0,4988
1390222915648,3325,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,21,21,0,ISO-8859-1,1,0,9561
1390222926614,2628,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,21,21,0,ISO-8859-1,1,0,7
1390222918222,2084,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,21,21,0,ISO-8859-1,1,0,9245
1390222917384,2297,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287805,21,21,0,ISO-8859-1,1,0,9872
1390222913028,16645,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16546,21,21,0,ISO-8859-1,1,0,1
1390222929675,743,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,21,21,0,ISO-8859-1,1,0,6
1390222918672,2866,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,22,22,0,ISO-8859-1,1,0,9236
1390222919405,1749,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,22,22,0,ISO-8859-1,1,0,9645
1390222921323,211,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9290
1390222918894,2934,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,22,22,0,ISO-8859-1,1,0,9174
1390222930681,327,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,22,22,0,ISO-8859-1,1,0,16
1390222921934,188,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9415
1390222924994,6759,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16294,22,22,0,ISO-8859-1,1,0,3
1390222921328,1310,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,22,22,0,ISO-8859-1,1,0,9137
1390222931756,481,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,22,22,0,ISO-8859-1,1,0,8
1390222919802,4971,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,22,22,0,ISO-8859-1,1,0,9649
1390222924915,186,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9650
1390222925777,156,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9037
1390222930774,1291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,22,22,0,ISO-8859-1,1,0,4617
1390222934751,2137,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,23,23,0,ISO-8859-1,1,0,8
1390222936897,179,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,1
1390222936764,325,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,23,23,0,ISO-8859-1,1,0,15
1390222931775,703,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,23,23,0,ISO-8859-1,1,0,4826
1390222925271,2892,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,23,23,0,ISO-8859-1,1,0,9243
1390222928325,310,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,9224
1390222931024,7400,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16437,23,23,0,ISO-8859-1,1,0,0
1390222929249,85,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,9191
1390222937077,1744,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,23,23,0,ISO-8859-1,1,0,7
1390222938424,521,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,23,23,0,ISO-8859-1,1,0,7
1390222927487,2047,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,23,23,0,ISO-8859-1,1,0,9647
1390222929551,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,9507
1390222916802,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,23015
1390222930799,153,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,9155
1390222929554,1477,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,23,23,0,ISO-8859-1,1,0,9298
1390222931002,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,9432
1390222939216,2584,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,23,23,0,ISO-8859-1,1,0,11
1390222926191,5802,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,23,23,0,ISO-8859-1,1,0,9859
1390222939954,1910,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,23,23,0,ISO-8859-1,1,0,7
1390222941811,326,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,1
1390222940589,2225,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,24,24,0,ISO-8859-1,1,0,9
1390222942824,156,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,1
1390222930824,2974,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,24,24,0,ISO-8859-1,1,0,9226
1390222942785,364,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,24,24,0,ISO-8859-1,1,0,18
1390222930425,3761,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287807,24,24,0,ISO-8859-1,1,0,9777
1390222931538,2543,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,24,24,0,ISO-8859-1,1,0,9993
1390222943167,1217,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16586,24,24,0,ISO-8859-1,1,0,3
1390222942981,1855,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,24,24,0,ISO-8859-1,1,0,11
1390222944387,529,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,24,24,0,ISO-8859-1,1,0,5
1390222942138,2908,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,24,24,0,ISO-8859-1,1,0,12
1390222932245,3729,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287776,24,24,0,ISO-8859-1,1,0,9880
1390222937105,9178,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16340,24,24,0,ISO-8859-1,1,0,2
1390222936682,205,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9430
1390222934423,2183,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,24,24,0,ISO-8859-1,1,0,9750
1390222934971,1820,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,24,24,0,ISO-8859-1,1,0,9747
1390222946285,480,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,24,24,0,ISO-8859-1,1,0,7
1390222940330,1600,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,24,24,0,ISO-8859-1,1,0,4887
1390222937304,177,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9687
1390222937406,110,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9660
1390222938828,128,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9681
1390222948800,307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,25,25,0,ISO-8859-1,1,0,16
1390222947176,2354,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,25,25,0,ISO-8859-1,1,0,8
1390222937859,2609,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,25,25,0,ISO-8859-1,1,0,9102
1390222949538,126,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,2
1390222938525,2573,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,25,25,0,ISO-8859-1,1,0,9054
1390222949123,1181,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16659,25,25,0,ISO-8859-1,1,0,1
1390222950305,519,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,25,25,0,ISO-8859-1,1,0,5
1390222927501,163,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,23201
1390222941871,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9039
1390222940107,2103,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,25,25,0,ISO-8859-1,1,0,9212
1390222951008,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,25,25,0,ISO-8859-1,1,0,1
1390222951432,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,25,25,0,ISO-8859-1,1,0,1
1390222950865,1419,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,25,25,0,ISO-8859-1,1,0,10
1390222949666,2741,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,25,25,0,ISO-8859-1,1,0,11
