timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390221976491,2866,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,25,25,0,ISO-8859-1,1,0,8
1390221969408,176,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9839
1390221978479,1077,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,25,25,0,ISO-8859-1,1,0,6
1390221968847,1202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,25,25,0,ISO-8859-1,1,0,9648
1390221970344,251,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9372
1390221980000,317,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,26,26,0,ISO-8859-1,1,0,16
1390221973314,2308,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,26,26,0,ISO-8859-1,1,0,4877
1390221969843,1667,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,26,26,0,ISO-8859-1,1,0,9638
1390221979423,1937,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,26,26,0,ISO-8859-1,1,0,7
1390221980333,1132,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16306,26,26,0,ISO-8859-1,1,0,1
1390221981368,197,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,1
1390221981466,468,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,26,26,0,ISO-8859-1,1,0,6
1390221972842,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9295
1390221973718,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9095
1390221981566,1639,S03 - T12 - Click on Bug Head - page 4,,"Number of samples in transaction : 14, number of failing samples : 1",,false,,630884,27,27,0,ISO-8859-1,1,1,6
1390221983020,354,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,27,27,0,ISO-8859-1,1,0,16
1390221971478,2931,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,27,27,0,ISO-8859-1,1,0,9557
1390221974579,166,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9370
1390221972388,2702,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,27,27,0,ISO-8859-1,1,0,9306
1390221983390,1150,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16651,27,27,0,ISO-8859-1,1,0,1
1390221982950,1794,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,27,27,0,ISO-8859-1,1,0,3
1390221984747,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,1
1390221984541,460,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,27,27,0,ISO-8859-1,1,0,8
1390221982318,2907,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,27,27,0,ISO-8859-1,1,0,5
1390221985230,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,0
1390221976124,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9152
1390221973122,3238,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287790,27,27,0,ISO-8859-1,1,0,9155
1390221979697,1369,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,27,27,0,ISO-8859-1,1,0,4559
1390221973840,2438,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,27,27,0,ISO-8859-1,1,0,9373
1390221975886,96,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9683
1390221978925,2640,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,28,28,0,ISO-8859-1,1,0,4583
1390221986030,331,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,28,28,0,ISO-8859-1,1,0,15
1390221976595,140,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9879
1390221973397,3549,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,28,28,0,ISO-8859-1,1,0,9770
1390221974868,3027,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,28,28,0,ISO-8859-1,1,0,9191
1390221981149,1589,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,28,28,0,ISO-8859-1,1,0,4630
1390221984880,2491,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,9
1390221986376,1154,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16659,28,28,0,ISO-8859-1,1,0,1
1390221977595,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9943
1390221985457,2379,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,6
1390221987842,159,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,1
1390221985323,2927,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,10
1390221976292,3360,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,28,28,0,ISO-8859-1,1,0,9362
1390221976921,2874,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,29,29,0,ISO-8859-1,1,0,9275
1390221979365,103,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9778
1390221989063,349,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,29,29,0,ISO-8859-1,1,0,15
1390221987532,2438,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,29,29,0,ISO-8859-1,1,0,7
1390221980499,154,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9332
1390221988003,2273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,29,29,0,ISO-8859-1,1,0,10
1390221978999,2330,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,29,29,0,ISO-8859-1,1,0,9092
1390221989427,1172,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16116,29,29,0,ISO-8859-1,1,0,1
1390221990601,472,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,29,29,0,ISO-8859-1,1,0,7
1390221985651,1409,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,29,29,0,ISO-8859-1,1,0,4820
1390221978694,3832,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,29,29,0,ISO-8859-1,1,0,9490
1390221979562,3133,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287790,30,30,0,ISO-8859-1,1,0,9593
1390221992102,355,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,30,30,0,ISO-8859-1,1,0,16
1390221979967,2830,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,30,30,0,ISO-8859-1,1,0,9716
1390221983303,137,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9803
1390221992473,1195,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16439,30,30,0,ISO-8859-1,1,0,3
1390221984396,129,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9348
1390221993671,479,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,30,30,0,ISO-8859-1,1,0,5
1390221981940,3564,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,30,30,0,ISO-8859-1,1,0,9176
1390221995124,364,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,31,31,0,ISO-8859-1,1,0,16
1390221985625,213,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9812
1390221986148,96,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9417
1390221993873,2209,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,31,31,0,ISO-8859-1,1,0,7
1390221989070,2305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,31,31,0,ISO-8859-1,1,0,4799
1390221984115,2817,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,31,31,0,ISO-8859-1,1,0,9292
1390221996090,178,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,1
1390221983967,2532,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,31,31,0,ISO-8859-1,1,0,9824
1390221995504,1123,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16375,31,31,0,ISO-8859-1,1,0,2
1390221986716,159,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9786
1390221987086,142,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9487
1390221987369,164,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9249
1390221985516,1612,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,31,31,0,ISO-8859-1,1,0,9919
1390221996629,491,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,31,31,0,ISO-8859-1,1,0,6
1390221990421,1925,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,31,31,0,ISO-8859-1,1,0,4895
1390221987380,272,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9745
1390221985665,3094,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,31,31,0,ISO-8859-1,1,0,9085
1390221996269,1744,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,31,31,0,ISO-8859-1,1,0,9
1390221985009,3330,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,32,32,0,ISO-8859-1,1,0,9919
1390221988260,187,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9877
1390221998131,335,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,32,32,0,ISO-8859-1,1,0,18
1390221986614,2914,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,32,32,0,ISO-8859-1,1,0,9295
1390221996715,2416,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,32,32,0,ISO-8859-1,1,0,5
1390221999136,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,1
1390221996661,2871,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,32,32,0,ISO-8859-1,1,0,7
1390221999540,91,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,1
1390221998484,1250,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16653,32,32,0,ISO-8859-1,1,0,3
1390221999737,481,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,32,32,0,ISO-8859-1,1,0,5
1390221990287,181,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9976
1390221989246,1679,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,32,32,0,ISO-8859-1,1,0,9687
1390221999229,1485,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,32,32,0,ISO-8859-1,1,0,7
1390221991881,222,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9342
1390222001144,318,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,33,33,0,ISO-8859-1,1,0,13
1390221992016,391,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9434
1390221989014,3607,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,33,33,0,ISO-8859-1,1,0,9221
1390221999632,2292,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,33,33,0,ISO-8859-1,1,0,8
1390221989985,2876,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,33,33,0,ISO-8859-1,1,0,9310
1390221997047,845,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,33,33,0,ISO-8859-1,1,0,4514
