timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381753703213,302,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,37,37,0,ISO-8859-1,1,0,7
1381753703241,412,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2020,37,37,0,ISO-8859-1,1,0,0
1381753694282,93,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9479
1381753702862,893,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2504,37,37,0,ISO-8859-1,1,0,0
1381753694279,393,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,37,37,0,ISO-8859-1,1,0,9578
1381753699554,371,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,37,37,0,ISO-8859-1,1,0,4598
1381753703986,475,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,37,37,0,ISO-8859-1,1,0,1
1381753703987,422,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2284,37,37,0,ISO-8859-1,1,0,1
1381753694847,187,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9312
1381753694761,358,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,37,37,0,ISO-8859-1,1,0,9357
1381753694919,484,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,37,37,0,ISO-8859-1,1,0,9583
1381753695217,102,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,9691
1381753680645,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,37,0,ISO-8859-1,1,0,24339
1381753704856,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,37,37,0,ISO-8859-1,1,0,1
1381753705149,344,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,36,36,0,ISO-8859-1,1,0,5
1381753696356,98,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9133
1381753704854,941,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2895,36,36,0,ISO-8859-1,1,0,2
1381753695915,90,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,9999
1381753705587,444,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,36,36,0,ISO-8859-1,1,0,1
1381753705798,480,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3730,36,36,0,ISO-8859-1,1,0,0
1381753706088,296,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,36,36,0,ISO-8859-1,1,0,1
1381753701494,289,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,36,36,0,ISO-8859-1,1,0,4847
1381753706280,484,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,36,36,0,ISO-8859-1,1,0,1
1381753706386,394,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,35,35,0,ISO-8859-1,1,0,8
1381753697000,374,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,35,35,0,ISO-8859-1,1,0,9457
1381753684226,183,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,22688
1381753697713,122,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9438
1381753707097,337,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,35,35,0,ISO-8859-1,1,0,3
1381753698273,264,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9256
1381753698359,492,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,35,35,0,ISO-8859-1,1,0,9246
1381753699470,120,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9463
1381753699918,114,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9167
1381753688194,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,21042
1381753699772,476,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,35,35,0,ISO-8859-1,1,0,9306
1381753709199,341,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,35,35,0,ISO-8859-1,1,0,5
1381753709054,433,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,35,35,0,ISO-8859-1,1,0,0
1381753699470,477,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,35,35,0,ISO-8859-1,1,0,9707
1381753709689,94,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,0
1381753700790,99,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9142
1381753709688,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,35,35,0,ISO-8859-1,1,0,1
1381753709784,319,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,35,35,0,ISO-8859-1,1,0,7
1381753709687,443,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,35,35,0,ISO-8859-1,1,0,3
1381753700837,119,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9317
1381753685572,320,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,24563
1381753710455,350,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,35,35,0,ISO-8859-1,1,0,0
1381753701241,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,35,35,0,ISO-8859-1,1,0,9603
1381753710108,1009,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2757,35,35,0,ISO-8859-1,1,0,0
1381753701022,376,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,35,35,0,ISO-8859-1,1,0,9797
1381753710940,493,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1964,35,35,0,ISO-8859-1,1,0,1
1381753711118,411,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1620,35,35,0,ISO-8859-1,1,0,1
1381753701403,392,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,35,35,0,ISO-8859-1,1,0,9790
1381753711434,456,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,35,35,0,ISO-8859-1,1,0,0
1381753711530,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,35,35,0,ISO-8859-1,1,0,0
1381753702133,138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9931
1381753702838,174,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9254
1381753702355,231,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9688
1381753712267,458,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,34,34,0,ISO-8859-1,1,0,6
1381753711891,892,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2769,34,34,0,ISO-8859-1,1,0,2
1381753712782,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,1
1381753703566,173,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,34,34,0,ISO-8859-1,1,0,9377
1381753712785,498,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2354,34,34,0,ISO-8859-1,1,0,1
1381753712878,383,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,34,34,0,ISO-8859-1,1,0,8
1381753713310,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,34,34,0,ISO-8859-1,1,0,0
1381753704770,246,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9117
1381753703987,462,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9771
1381753704810,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9617
1381753704857,481,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,33,33,0,ISO-8859-1,1,0,9534
1381753705033,503,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,33,33,0,ISO-8859-1,1,0,9379
1381753705033,132,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9872
1381753715038,350,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,33,33,0,ISO-8859-1,1,0,3
1381753715443,100,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,0
1381753705541,430,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9660
1381753706004,409,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,33,33,0,ISO-8859-1,1,0,9395
1381753715544,304,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,33,33,0,ISO-8859-1,1,0,5
1381753706671,141,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9057
1381753715632,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1961,33,33,0,ISO-8859-1,1,0,0
1381753706827,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9260
1381753716059,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,33,33,0,ISO-8859-1,1,0,0
1381753707274,389,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,33,33,0,ISO-8859-1,1,0,9488
1381753694279,494,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,22788
1381753707480,991,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9102
1381753717561,345,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,33,33,0,ISO-8859-1,1,0,2
1381753708151,153,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,9680
1381753717573,459,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,33,33,0,ISO-8859-1,1,0,0
1381753716477,1571,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2922,33,33,0,ISO-8859-1,1,0,1
1381753707794,475,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,33,33,0,ISO-8859-1,1,0,9864
1381753694280,199,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,33,33,0,ISO-8859-1,1,0,23729
1381753718033,424,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,33,33,0,ISO-8859-1,1,0,0
1381753718050,509,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1620,33,33,0,ISO-8859-1,1,0,1
1381753718208,442,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,33,33,0,ISO-8859-1,1,0,6
1381753718560,489,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,33,33,0,ISO-8859-1,1,0,1
1381753718458,830,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3272,32,32,0,ISO-8859-1,1,0,1
1381753709688,154,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9712
1381753719291,470,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3068,32,32,0,ISO-8859-1,1,0,0
1381753710201,135,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,9510
1381753719555,427,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,32,32,0,ISO-8859-1,1,0,5
1381753710031,479,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,32,32,0,ISO-8859-1,1,0,9437
1381753710273,371,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,32,32,0,ISO-8859-1,1,0,9440
1381753720106,118,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,32,32,0,ISO-8859-1,1,0,1
