timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381755449874,372,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,24,24,0,ISO-8859-1,1,0,4710
1381755444544,1150,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,24,24,0,ISO-8859-1,1,0,9390
1381755454682,400,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,24,24,0,ISO-8859-1,1,0,17
1381755454735,442,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,24,24,0,ISO-8859-1,1,0,8
1381755445321,337,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,24,24,0,ISO-8859-1,1,0,9620
1381755455185,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,2
1381755445397,89,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9814
1381755455284,385,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,24,24,0,ISO-8859-1,1,0,9
1381755455099,965,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15539,24,24,0,ISO-8859-1,1,0,1
1381755445927,305,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9966
1381755447019,84,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9264
1381755456066,498,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18234,24,24,0,ISO-8859-1,1,0,4
1381755456367,351,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,24,24,0,ISO-8859-1,1,0,6
1381755456724,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,1
1381755451949,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,24,24,0,ISO-8859-1,1,0,4827
1381755446850,385,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,24,24,0,ISO-8859-1,1,0,9836
1381755456822,307,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,24,24,0,ISO-8859-1,1,0,11
1381755447550,768,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287807,24,24,0,ISO-8859-1,1,0,9112
1381755457702,392,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,25,25,0,ISO-8859-1,1,0,17
1381755449118,122,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9025
1381755449136,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9115
1381755449071,366,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,25,25,0,ISO-8859-1,1,0,9030
1381755458111,1014,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16046,25,25,0,ISO-8859-1,1,0,1
1381755459126,484,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,25,25,0,ISO-8859-1,1,0,8
1381755450535,0,S03 - T09 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,25,25,0,ISO-8859-1,1,1,9261
1381755459797,369,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,25,25,0,ISO-8859-1,1,0,3
1381755460170,0,S03 - T11 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,25,25,0,ISO-8859-1,1,1,0
1381755450205,370,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,25,25,0,ISO-8859-1,1,0,9755
1381755450816,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9428
1381755451098,118,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9190
1381755455278,287,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,25,25,0,ISO-8859-1,1,0,4879
1381755460171,308,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,25,25,0,ISO-8859-1,1,0,4
1381755450687,920,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287658,26,26,0,ISO-8859-1,1,0,9400
1381755451709,296,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,26,26,0,ISO-8859-1,1,0,9024
1381755460717,323,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,26,26,0,ISO-8859-1,1,0,16
1381755461056,1011,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16420,26,26,0,ISO-8859-1,1,0,1
1381755452205,131,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9795
1381755452500,479,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,26,26,0,ISO-8859-1,1,0,9341
1381755462131,355,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,26,26,0,ISO-8859-1,1,0,7
1381755462068,494,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18242,26,26,0,ISO-8859-1,1,0,6
1381755462493,177,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,1
1381755462671,305,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,26,26,0,ISO-8859-1,1,0,10
1381755458467,373,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,26,26,0,ISO-8859-1,1,0,4657
1381755453465,772,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287832,26,26,0,ISO-8859-1,1,0,9299
1381755463729,359,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,27,27,0,ISO-8859-1,1,0,16
1381755454514,515,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,27,27,0,ISO-8859-1,1,0,9204
1381755455084,340,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,27,27,0,ISO-8859-1,1,0,9360
1381755455678,177,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9087
1381755454956,172,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9816
1381755464104,1137,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16109,27,27,0,ISO-8859-1,1,0,2
1381755456198,374,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,27,27,0,ISO-8859-1,1,0,9022
1381755455300,410,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,27,27,0,ISO-8859-1,1,0,9887
1381755465245,485,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,27,27,0,ISO-8859-1,1,0,4
1381755461030,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,27,27,0,ISO-8859-1,1,0,4656
1381755457070,216,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9162
1381755457140,119,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9434
1381755456569,772,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287862,28,28,0,ISO-8859-1,1,0,9421
1381755457430,317,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,28,28,0,ISO-8859-1,1,0,9041
1381755466747,348,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,28,28,0,ISO-8859-1,1,0,15
1381755457072,115,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9977
1381755467165,445,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,5
1381755467615,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,0
1381755458266,482,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,28,28,0,ISO-8859-1,1,0,9310
1381755467110,973,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16364,28,28,0,ISO-8859-1,1,0,3
1381755467732,386,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,8
1381755458373,393,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9397
1381755468087,661,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,28,28,0,ISO-8859-1,1,0,6
1381755460483,0,S03 - T13 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1703,28,28,0,ISO-8859-1,1,1,9023
1381755460330,140,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9120
1381755464785,291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,28,28,0,ISO-8859-1,1,0,4560
1381755459618,808,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287660,29,29,0,ISO-8859-1,1,0,9523
1381755469591,365,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,29,29,0,ISO-8859-1,1,0,7
1381755469986,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,2
1381755469777,383,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,29,29,0,ISO-8859-1,1,0,15
1381755460406,377,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,29,29,0,ISO-8859-1,1,0,9464
1381755460444,83,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9841
1381755470101,312,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,29,29,0,ISO-8859-1,1,0,8
1381755460399,498,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,10005
1381755470175,926,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16128,29,29,0,ISO-8859-1,1,0,2
1381755461007,366,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,29,29,0,ISO-8859-1,1,0,9732
1381755471103,520,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,29,29,0,ISO-8859-1,1,0,9
1381755466789,448,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,29,29,0,ISO-8859-1,1,0,4972
1381755462321,134,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9794
1381755472251,361,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,29,29,0,ISO-8859-1,1,0,4
1381755462987,149,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9629
1381755472616,172,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,2
1381755463497,311,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9197
1381755472790,312,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,30,30,0,ISO-8859-1,1,0,5
1381755472789,335,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99907,30,30,0,ISO-8859-1,1,0,19
1381755462568,959,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287876,30,30,0,ISO-8859-1,1,0,9787
1381755463536,320,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,30,30,0,ISO-8859-1,1,0,9706
1381755464233,84,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9646
1381755473143,995,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16364,30,30,0,ISO-8859-1,1,0,1
1381755464944,391,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,30,30,0,ISO-8859-1,1,0,9114
1381755474139,492,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,30,30,0,ISO-8859-1,1,0,7
1381755464945,481,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,30,30,0,ISO-8859-1,1,0,9270
1381755465984,120,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9024
1381755465598,144,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9562
1381755465596,444,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9961
1381755471106,380,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,31,31,0,ISO-8859-1,1,0,4652
